root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01991879480880121,-0.03014457428054494,0.727733656002417,0.016921097710605466,-0.5310041135991896,-0.01548270161466205,0.8470587900162057,0.10586730005128132,-0.7331260255874485,0.8491248603013763,-0.0986574097575476,-0.8417121899662214,0.8866506935420242,-0.0022735537913413915,0.7788372115487805,0.9145244193378357,0.0016605374046477284,0.6830302341039306,1.0846223629770084,0.0,0.0,0.0,0.0
0.020626563887472932,-0.030060879394160436,0.7277072056218937,0.016702046284381333,-0.5317544586179045,-0.01563124948160575,0.8465895708249289,0.10615199439376408,-0.7327788652639726,0.8524653506964714,-0.09836226184317395,-0.8406560243815827,0.8887743990082518,-0.00261683194973802,0.7832643439164403,0.915425211936327,0.001348754732531193,0.6873312533470026,1.0847085110665768,0.0,0.0,0.0,0.0
0.02132623846610419,-0.030019144866548886,0.727824020295474,0.016535048637664276,-0.5325295104794247,-0.015770208703402396,0.8461029565913036,0.10643431806355011,-0.7315764061555934,0.8550508088069831,-0.09801560001613939,-0.8391922259205388,0.8908191265347597,-0.0030014882598317955,0.7885398714215575,0.91478485118337,0.001006788057381329,0.692294293297366,1.083699446379865,0.0,0.0,0.0,0.0
0.021946417478860825,-0.03025028870646656,0.7283235807392945,0.016774114958192914,-0.5331611847796234,-0.01580021068489102,0.8456997892006776,0.1067359142123393,-0.7282141290106634,0.8551192705798772,-0.09754215038693573,-0.8383834290656231,0.8944166749553462,-0.003401660165271709,0.7953299093843519,0.9091749411166169,0.0007061603527639576,0.6981773245714347,1.0800476474720369,0.0,0.0,0.0,0.0
0.02255561614349717,-0.031304792168764764,0.7301478468416255,0.018229501136941866,-0.5332222105567458,-0.015499319908052292,0.8456367603999152,0.10713787818764615,-0.7197815714377018,0.8504434564391959,-0.09677022196370567,-0.8409506878855743,0.9054281729789994,-0.003779213407851561,0.8078414759033088,0.8863334933357679,0.0005892486781590862,0.7078824073577131,1.066487709325526,0.0,0.0,0.0,0.0
0.022414052528029155,-0.03228715380512303,0.7329855119249139,0.019168367810433323,-0.5319463569094336,-0.015064867916053314,0.8464270180003337,0.10738065376362915,-0.7135027520958089,0.8459190561043642,-0.09628359769183609,-0.8428287714558066,0.9137109850855577,-0.007492108815192989,0.7567233942608319,0.9676507341696131,0.00463545399236266,0.7168267284240125,1.0430617545709764,0.0,0.0,0.0,0.0
0.022346713072266943,-0.03337279808097232,0.7360310933642757,0.020208196332486637,-0.5306896995472995,-0.014594371584791774,0.8471995490517152,0.10764825744448053,-0.7062517385444947,0.8407705050929273,-0.0957184646305326,-0.8445759654823229,0.9227044594682613,-0.011287643070739182,0.7167417356799308,1.0318436819897745,0.00863219688916347,0.7273665528695984,1.0172128707946513,0.0,0.0,0.0,0.0
0.02229594649350976,-0.034423069223809916,0.7388825225237616,0.021168169112530034,-0.529527672057034,-0.014138294966292835,0.847910644913559,0.10792962106996398,-0.6992488879737846,0.8355850705401732,-0.09514103563502617,-0.8460358647695279,0.9309663868195714,-0.015211234076308047,0.6865571898683995,1.0850158798908502,0.012582599442460353,0.7377916567263503,0.9922834214272677,0.0,0.0,0.0,0.0
0.02220517131706555,-0.03535940362483292,0.7414514504975115,0.02193680294316406,-0.528455789939,-0.013723845140852434,0.8485663856358736,0.10820718939649576,-0.6929647131175082,0.8306293758883849,-0.09458913184490093,-0.8469124634571974,0.9376580751917599,-0.01931688512385634,0.662961481538727,1.1326263578610207,0.01655605731102476,0.7474334934084754,0.9691351373940396,0.0,0.0,0.0,0.0
0.022009579136975804,-0.03616202253362544,0.7437379791971565,0.02248307729860297,-0.5274169913072518,-0.013351605408940087,0.8492040762670626,0.10846961532897759,-0.6875712126373273,0.8258410256934198,-0.09408375798723305,-0.8471770343208012,0.9424418468481275,-0.02366218585497315,0.6433386079583463,1.1774374221430997,0.020653660946103398,0.7558470130092401,0.947924490017001,0.0,0.0,0.0,0.0
0.02163034747729667,-0.036837993908745,0.7457620976294793,0.02280928400671171,-0.5263264767029306,-0.013008339847159277,0.8498770261508435,0.10870745131861541,-0.6831382005692609,0.8209446317861416,-0.09363854339250562,-0.8469288502346916,0.9451177014866596,-0.02830862600286212,0.6258626266990994,1.220368224288883,0.02499567255361189,0.7625860657548235,0.9286200273695394,0.0,0.0,0.0,0.0
