root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0026123188897157644,-0.012297105917614468,0.7310063678654153,0.0032710560594588255,-0.5292772017313203,-0.004313282346397852,0.8484316940774428,-0.17070061521790222,-0.9211517949690085,1.0415387825922497,0.040479805608764,-0.8186509379021839,0.9098845217597724,0.035350287834580225,0.692293884258799,0.9566702373071314,0.03793727053314847,0.6735482440643032,1.0319138637689078,0.0,0.0,0.0,0.0
0.0026123188897157644,-0.012297105917614468,0.7310063678654153,0.0032710560594588255,-0.5292772017313203,-0.004313282346397852,0.8484316940774428,-0.17070061521790222,-0.9211517949690085,1.0415387825922497,0.040479805608764,-0.8186509379021839,0.9098845217597724,0.035350287834580225,0.692293884258799,0.9566702373071314,0.03793727053314847,0.6735482440643032,1.0319138637689078,0.0,0.0,0.0,0.0
0.003066458813591969,-0.012975033290121205,0.7330232010449126,0.002334140419460058,-0.5278559698651565,-0.003242359316904621,0.8493245045165465,-0.1717876913394351,-0.9264863862796231,1.0508355370037585,0.039928497135498724,-0.8218276547763149,0.9197101754754703,0.01725780939324563,0.666890771949194,0.9985125762177113,0.05638766700477585,0.6851437516554846,1.0141056329443061,0.0,0.0,0.0,0.0
0.003783274205345639,-0.014126793551058933,0.7356850403959913,0.001960139642173672,-0.5271892543269825,-0.0027718439646486747,0.849741116373557,-0.16994092094232086,-0.9248198063972167,1.056096293337936,0.04178435588728852,-0.8221421266199169,0.9294872908249485,0.0017556092627273034,0.6487159674054336,1.0342365968756353,0.07017616410037536,0.7006076880219981,0.9918752761615353,0.0,0.0,0.0,0.0
0.004509399426085926,-0.015675894449368767,0.7383612702500327,0.0019402217929495088,-0.5268759775396622,-0.0027005699403268866,0.8499356721264362,-0.16597780878078844,-0.9197234205192448,1.0581643986413145,0.04548626903871002,-0.821947751918164,0.9390949081559637,-0.008470055141103753,0.634966850083967,1.0655183422062346,0.08185895422372368,0.7161407767423086,0.970318506002529,0.0,0.0,0.0,0.0
0.005204091919835222,-0.017514604438777268,0.7408513557969609,0.0021058677474523517,-0.5266784868324169,-0.0028610363048958624,0.8500571459026787,-0.16070331775306565,-0.9134755412784461,1.0585148366215322,0.05042502118619922,-0.8224146203463204,0.9490381764936606,-0.015617881077345389,0.6243029566577296,1.0942136841712935,0.09292156862576337,0.7305802952708166,0.9508570209644005,0.0,0.0,0.0,0.0
0.005825935039560725,-0.019525829309215467,0.7431079646835336,0.0023636921029191503,-0.5265066202746135,-0.0031284335031804594,0.850161987312102,-0.15476102136622186,-0.9069095096267527,1.0576475817311404,0.05602798731271767,-0.8235040158817662,0.9589082625593413,-0.021026151755127044,0.6157669527925952,1.12115552729971,0.10394557152897656,0.7436115238192913,0.9337361879004795,0.0,0.0,0.0,0.0
0.006269245385499413,-0.021600834315105646,0.7451107127850135,0.0026514066141891373,-0.5263363063379143,-0.003423724776134972,0.8502654531275423,-0.14859318923644962,-0.9000232412516928,1.0550892228224966,0.06183935483013293,-0.8245355791096127,0.9674234146482616,-0.025648875666210946,0.6085815839015063,1.1462893977354087,0.11502129030361063,0.7548734204745043,0.9191065748652121,0.0,0.0,0.0,0.0
0.006451446846443221,-0.023660250295363297,0.7468390057116993,0.002937353693160805,-0.5261668871141458,-0.0036973383822168477,0.8503682193889764,-0.1425001796832429,-0.8927155682671771,1.0503811760557702,0.06753435266032244,-0.8249865383264487,0.9736113204454292,-0.030123578631627495,0.6024885851566755,1.1685527802655524,0.12605016510544687,0.7640432501609876,0.9071974895508067,0.0,0.0,0.0,0.0
0.006280663106762502,-0.025701915830033676,0.7482448651301858,0.0031912538454740794,-0.5259683561002116,-0.003920102389037605,0.8504891163779782,-0.13653624950834575,-0.8849860595373571,1.0430085023452853,0.07304250220510186,-0.8247413368354326,0.9768858239960767,-0.03528173182494097,0.5977351835506247,1.18552284868567,0.13731697004949056,0.7705359787185831,0.898680752126253,0.0,0.0,0.0,0.0
0.005652897707989224,-0.027786327004050395,0.7492650228389728,0.0033706037016140787,-0.5256753902549082,-0.004058561211757874,0.8506688845796153,-0.13060511903800157,-0.8769480583418698,1.0324080142924181,0.07845624180592012,-0.8239682350801155,0.9769087132392438,-0.04223719318344755,0.5953742036305801,1.1927432227070136,0.14962042876666445,0.7736018760448096,0.8945046764945563,0.0,0.0,0.0,0.0
0.004511582979889331,-0.029993378203721804,0.7498936268544157,0.003437690211643574,-0.5252226273589761,-0.004086212289561519,0.8509481046839857,-0.12455269573945273,-0.8686693019226058,1.018252128658075,0.08393457190444199,-0.822885684111166,0.9736996999488058,-0.05217007454912911,0.5980843510629593,1.1835607906853867,0.1637568290090838,0.7729249653338995,0.894955061811542,0.0,0.0,0.0,0.0
0.002840583813682084,-0.03231592945386391,0.7501871813784182,0.0034005471989542687,-0.5246418739553268,-0.004000692121748433,0.851306839414519,-0.11839621991508716,-0.8596273327033916,1.0000198765748718,0.08942540213116816,-0.821008561520199,0.9667722863174043,-0.06443520241051873,0.6027445711014349,1.164859376485101,0.1794131005931959,0.7687779842633521,0.8994213585868474,0.0,0.0,0.0,0.0
0.0006866628296305446,-0.034730372322832256,0.7502515533096528,0.0032546329375119933,-0.5239540300489959,-0.0037901010807614836,0.8517318926127256,-0.11223723076526534,-0.8495017748455629,0.9777235019624786,0.09481920807537124,-0.8179575397421991,0.9560768983829752,-0.07880178251213689,0.607839893467539,1.141497717851384,0.19629927350486281,0.7619231690510064,0.9065721117386222,0.0,0.0,0.0,0.0
